Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
35,1442006.625,679768.125,0.8273704617553754,0.8271551724137931,0.8207945900253593
36,1128876.875,745519.0,0.6630243214663377,0.6560344827586206,0.6682163989856298
37,876353.625,1154408.75,0.6851427564328516,0.6823275862068966,0.687235841081995
38,938570.25,745876.1875,0.724973563623546,0.7245689655172414,0.731614539306847
39,809101.375,571493.1875,0.7610151568558337,0.7620689655172413,0.7662721893491125
40,703465.375,570065.75,0.7990835389495946,0.7978448275862069,0.7971259509721048
41,596293.5,695401.1875,0.788861473387381,0.7831896551724138,0.7886728655959425
42,571199.1875,784370.4375,0.7824286217835742,0.7780172413793104,0.7869822485207101
43,634834.625,570295.6875,0.7887733521325344,0.7896551724137931,0.7954353338968724
44,542885.4375,583844.0,0.7892139584067677,0.7887931034482759,0.794167371090448
45,507762.34375,551817.75,0.7884208671131477,0.7875,0.7950126796280642
46,457175.4375,447860.125,0.7841029256256609,0.7866379310344828,0.7924767540152156
47,365996.65625,380691.0,0.7441839971801198,0.7495689655172414,0.7468300929839391
48,304020.0625,386929.09375,0.726559746210786,0.7301724137931035,0.7295012679628065
49,310608.34375,352201.3125,0.7344025378921396,0.7375,0.7337278106508875
50,262462.5625,355058.375,0.7353718716954529,0.7349137931034483,0.7324598478444633
51,275257.03125,327797.9375,0.7328163553048995,0.7340517241379311,0.7324598478444633
52,257485.921875,306739.875,0.7271765949947128,0.7237068965517242,0.7286559594251902
53,238048.375,311662.40625,0.7235636235459993,0.7224137931034482,0.7261200338123415
54,242673.859375,298638.1875,0.7253260486429327,0.7206896551724138,0.7261200338123415
55,217740.90625,276024.34375,0.7232111385266127,0.7198275862068966,0.7223161453930684
56,184377.640625,250032.53125,0.7218893197039126,0.721551724137931,0.7261200338123415
57,190136.390625,231456.0625,0.7188050757842792,0.7219827586206896,0.7218934911242604
58,180982.640625,251926.34375,0.7185407120197391,0.7232758620689655,0.7223161453930684
59,185285.5,233248.390625,0.7187169545294325,0.7228448275862069,0.7231614539306847
60,170084.546875,195372.640625,0.7188931970391258,0.7206896551724138,0.7265426880811496
61,135806.21875,175924.546875,0.7170426506873457,0.7176724137931034,0.7235841081994928
62,147407.40625,173637.75,0.7176594994712725,0.7202586206896552,0.7223161453930684
63,140378.625,176297.640625,0.7154564681001058,0.7206896551724138,0.7202028740490279
64,137464.625,172181.5625,0.7194219245682059,0.7224137931034482,0.7197802197802198
65,127842.8984375,163820.296875,0.7212724709199859,0.7237068965517242,0.7210481825866442
66,110686.5703125,156401.484375,0.7204793796263659,0.7219827586206896,0.7197802197802198
67,96517.4140625,157512.953125,0.715632710609799,0.7133620689655172,0.7113271344040575
68,94892.078125,169409.46875,0.7105216778286922,0.7086206896551724,0.7066779374471682
69,91207.078125,173083.953125,0.713253436728939,0.7099137931034483,0.7062552831783601
70,83885.78125,160462.984375,0.7118434966513923,0.7068965517241379,0.7066779374471682
71,80749.8203125,172937.984375,0.7048819175185055,0.7,0.7011834319526628
72,78384.9765625,189324.796875,0.6990659146986253,0.6978448275862069,0.6956889264581573
73,79277.859375,187475.15625,0.6827634825519915,0.6780172413793103,0.6813186813186813
74,67100.09375,174944.046875,0.6886676066267183,0.6853448275862069,0.6859678782755706
75,61907.1875,162193.78125,0.6928974268593585,0.6879310344827586,0.6868131868131868
76,55931.14453125,161733.015625,0.6995946422277053,0.6905172413793104,0.6956889264581573
77,57801.2109375,191279.421875,0.6995946422277053,0.6870689655172414,0.6965342349957735
78,54785.16796875,208886.765625,0.6998590059922454,0.6918103448275862,0.694843617920541
79,60003.625,201330.0625,0.6985371871695453,0.6918103448275862,0.6931530008453085
80,48687.87109375,190662.90625,0.6966866408177652,0.6875,0.6906170752324599
81,51357.95703125,157293.703125,0.7011808248149454,0.6887931034482758,0.6956889264581573
82,49873.28125,162826.359375,0.7010927035600987,0.6879310344827586,0.6939983093829247
83,43179.86328125,174681.0,0.6989777934437786,0.6875,0.6956889264581573
84,44425.26953125,182467.484375,0.6965985195629186,0.6866379310344828,0.6939983093829247
85,45676.01171875,170489.703125,0.6896369404300318,0.678448275862069,0.6825866441251056
86,39841.05078125,162609.140625,0.6891963341557984,0.6797413793103448,0.6779374471682164
87,37186.5078125,158260.046875,0.6881388790976384,0.6780172413793103,0.6783601014370245
88,39872.50390625,147021.984375,0.6891082129009517,0.6788793103448276,0.6813186813186813
89,35094.91796875,142001.703125,0.6912231230172717,0.6797413793103448,0.6834319526627219
90,34229.484375,143776.75,0.6941311244272118,0.684051724137931,0.6859678782755706
91,33730.8828125,148730.78125,0.6963341557983785,0.6883620689655172,0.6885038038884193
92,32589.154296875,149034.15625,0.6984490659146986,0.6900862068965518,0.6863905325443787
93,30664.298828125,142589.609375,0.6966866408177652,0.6875,0.6885038038884193
94,30840.6796875,133612.265625,0.699418399718012,0.6896551724137931,0.6897717666948436
95,28302.10546875,128197.0234375,0.7048819175185055,0.6922413793103448,0.6965342349957735
96,28195.4609375,125897.2578125,0.7070849488896722,0.6935344827586207,0.6999154691462384
97,28809.81640625,126916.0,0.7045294324991188,0.6892241379310344,0.6982248520710059
98,27559.892578125,130846.7734375,0.7017095523440254,0.6857758620689656,0.6952662721893491
99,25058.669921875,137457.046875,0.6995065209728587,0.6823275862068966,0.6918850380388842
100,24253.736328125,145155.515625,0.7011808248149454,0.6857758620689656,0.6927303465765005
101,23429.939453125,149036.953125,0.7042650687345787,0.6887931034482758,0.6956889264581573
102,22748.828125,151957.984375,0.7032076136764187,0.6879310344827586,0.6914623837700761
103,23276.732421875,154322.890625,0.7032076136764187,0.6883620689655172,0.6910397295012679
104,22761.18359375,154913.75,0.7030313711667254,0.6875,0.6910397295012679
105,21195.681640625,156830.6875,0.7034719774409588,0.6849137931034482,0.6923076923076923
106,21840.517578125,140434.71875,0.7034719774409588,0.6866379310344828,0.6931530008453085
107,22927.41015625,151575.3125,0.7048819175185055,0.6896551724137931,0.6935756551141167
108,20009.84765625,152967.234375,0.7050581600281988,0.6922413793103448,0.6931530008453085
109,29261.490234375,125052.25,0.7045294324991188,0.6931034482758621,0.6965342349957735
110,19468.02734375,103451.515625,0.7016214310891787,0.6926724137931034,0.6961115807269653
111,33341.34375,123808.921875,0.7020620373634121,0.6948275862068966,0.6927303465765005
112,18948.779296875,144507.1875,0.7032076136764187,0.6939655172413793,0.6939983093829247
113,18823.11328125,157633.453125,0.7038244624603455,0.6948275862068966,0.6923076923076923
114,25361.333984375,146801.734375,0.7040007049700387,0.6922413793103448,0.6952662721893491
115,18914.734375,138121.921875,0.701004582305252,0.6887931034482758,0.6978021978021978
116,19340.4296875,131407.515625,0.7000352485019387,0.6875,0.6952662721893491
117,19195.876953125,127264.359375,0.6989777934437786,0.6879310344827586,0.6910397295012679
118,18556.10546875,131293.4375,0.6961579132886853,0.6879310344827586,0.6910397295012679
119,17100.994140625,140282.96875,0.696246034543532,0.6883620689655172,0.6910397295012679
120,15279.7998046875,154591.234375,0.6933380331335918,0.680603448275862,0.6914623837700761
121,15869.5849609375,166530.375,0.6833803313359182,0.6711206896551725,0.6842772612003382
122,18691.603515625,163037.703125,0.6823228762777582,0.6741379310344827,0.6868131868131868
123,15311.8505859375,158784.953125,0.6808248149453648,0.6762931034482759,0.6901944209636517
124,15825.404296875,144717.140625,0.6823228762777582,0.6758620689655173,0.6901944209636517
125,15125.8486328125,133084.734375,0.6813535424744448,0.6762931034482759,0.6906170752324599
126,14804.64453125,123813.5625,0.6798554811420514,0.6754310344827587,0.6893491124260355
127,14680.546875,123523.5,0.6768593584772647,0.6741379310344827,0.6880811496196112
128,14124.603515625,129278.125,0.6750088121254847,0.6711206896551725,0.6813186813186813
129,13476.958984375,132694.0625,0.6750969333803314,0.6741379310344827,0.6792054099746407
130,13590.9921875,130646.5625,0.674656327106098,0.6715517241379311,0.6783601014370245
131,13186.7451171875,131920.875,0.6748325696157913,0.6685344827586207,0.6770921386306001
132,13033.865234375,137021.703125,0.6777405710257314,0.6706896551724137,0.6787827557058326
133,13387.4765625,138780.265625,0.6775643285160381,0.6737068965517241,0.6783601014370245
134,13145.6552734375,134597.46875,0.6800317236517448,0.6737068965517241,0.6825866441251056
135,13223.103515625,128155.078125,0.6869933027846317,0.6814655172413793,0.6893491124260355
136,12164.521484375,121942.703125,0.6875220303137116,0.6849137931034482,0.6935756551141167
137,11467.4775390625,121387.7265625,0.688755727881565,0.6853448275862069,0.6956889264581573
138,11813.4619140625,121630.5078125,0.689020091646105,0.6870689655172414,0.6939983093829247
139,11939.4462890625,121550.34375,0.6875220303137116,0.6831896551724138,0.6935756551141167
140,11222.48046875,119886.140625,0.7298202326401128,0.7271551724137931,0.73541842772612
141,11792.4609375,118587.3828125,0.7328163553048995,0.7306034482758621,0.7358410819949281
142,11047.4638671875,121428.96875,0.7268241099753261,0.7232758620689655,0.7311918850380389
143,10242.5166015625,121641.9453125,0.7272647162495594,0.719396551724138,0.7282333051563821
144,11134.720703125,119595.1171875,0.7569615791328869,0.7439655172413793,0.7557058326289096
145,9728.0244140625,118862.453125,0.7833979555868875,0.7676724137931035,0.7751479289940828
146,10333.4462890625,119260.265625,0.7858653507225943,0.771551724137931,0.7738799661876585
147,9753.9912109375,120000.7734375,0.7856891082129009,0.7724137931034483,0.7730346576500423
148,9471.4365234375,116284.1953125,0.7847197744095876,0.7676724137931035,0.7666948436179205
149,9719.23046875,115060.9921875,0.7893020796616144,0.7741379310344828,0.7726120033812341
150,9070.0966796875,122531.0078125,0.7935318998942545,0.7801724137931034,0.7776838546069316
151,8630.74609375,126677.984375,0.8130066972153683,0.8,0.7937447168216399
152,9256.34765625,126570.4296875,0.8153859710962285,0.805603448275862,0.7945900253592562
153,8909.83984375,123342.5390625,0.8172365174480085,0.8077586206896552,0.7967032967032966
154,9272.0849609375,125044.59375,0.8171483961931618,0.8064655172413793,0.797548605240913
155,8566.416015625,127635.3671875,0.8158265773704617,0.8060344827586207,0.7983939137785292
156,9104.12890625,124646.359375,0.8166196686640818,0.8060344827586207,0.8005071851225697
157,8389.0126953125,119037.4453125,0.8165315474092351,0.8047413793103448,0.7962806424344886
158,8540.029296875,114311.390625,0.8153859710962285,0.8038793103448276,0.7958579881656804
159,7949.51025390625,110736.890625,0.8134473034896017,0.8025862068965517,0.7958579881656804
160,9032.0927734375,111973.4921875,0.8138879097638351,0.8017241379310345,0.7950126796280642
161,8149.71728515625,116236.25,0.8151216073316884,0.8030172413793103,0.797548605240913
162,8234.5224609375,118927.5625,0.8167077899189285,0.803448275862069,0.7983939137785292
163,8014.71923828125,120220.359375,0.8177652449770885,0.8025862068965517,0.7996618765849535
164,7582.91552734375,120159.6796875,0.8174127599577018,0.8021551724137931,0.7996618765849535
165,7542.54345703125,124737.5,0.8160909411350018,0.8008620689655173,0.7992392223161454
166,8349.4921875,123281.2578125,0.8173246387028551,0.8021551724137931,0.7983939137785292
167,7356.6396484375,120384.0,0.8178533662319352,0.8012931034482759,0.7988165680473372
168,7275.45703125,118000.6171875,0.8182058512513218,0.8017241379310345,0.797548605240913
169,6800.06640625,115944.359375,0.8160909411350018,0.8008620689655173,0.797548605240913
170,6715.337890625,113000.265625,0.8160909411350018,0.8004310344827587,0.7962806424344886
171,6759.22998046875,112503.1484375,0.8183820937610151,0.8021551724137931,0.7967032967032966
172,6390.697265625,115717.0625,0.8181177299964751,0.803448275862069,0.797548605240913
173,6363.7294921875,117679.1171875,0.8178533662319352,0.803448275862069,0.7992392223161454
174,6236.0830078125,118421.390625,0.8176771237222418,0.8047413793103448,0.7992392223161454
175,6144.9345703125,117490.6796875,0.8166196686640818,0.8008620689655173,0.7992392223161454
176,6055.490234375,113267.6640625,0.8163553048995418,0.8017241379310345,0.7983939137785292
177,6188.576171875,112279.0625,0.8185583362707085,0.805603448275862,0.8005071851225697
178,6020.552734375,111777.859375,0.8188227000352485,0.8086206896551724,0.8009298393913779
179,5975.3291015625,114718.0859375,0.8181177299964751,0.8060344827586207,0.8005071851225697
180,6066.5166015625,118123.8515625,0.8186464575255552,0.803448275862069,0.797971259509721
181,5963.41845703125,117580.109375,0.8180296087416284,0.8030172413793103,0.7988165680473372
182,5592.73828125,117243.078125,0.8167959111737751,0.8025862068965517,0.797971259509721
183,5916.02392578125,123459.2109375,0.8163553048995418,0.8043103448275862,0.7967032967032966
184,6432.54541015625,118767.53125,0.8167077899189285,0.8086206896551724,0.7971259509721048
185,6826.82568359375,116102.8125,0.8176771237222418,0.809051724137931,0.797548605240913
186,5895.79931640625,113200.78125,0.8178533662319352,0.8081896551724138,0.8005071851225697
187,5797.1455078125,109625.6875,0.8190870637997885,0.8086206896551724,0.8009298393913779
188,5914.65185546875,109041.3515625,0.8184702150158618,0.809051724137931,0.7996618765849535
189,5839.611328125,109868.6171875,0.8183820937610151,0.8077586206896552,0.7996618765849535
190,5695.87939453125,109564.359375,0.8178533662319352,0.8077586206896552,0.8000845308537616
191,5569.99853515625,108768.3515625,0.8163553048995418,0.8064655172413793,0.8000845308537616
192,5699.17529296875,107586.8671875,0.8157384561156151,0.8064655172413793,0.797548605240913
193,5551.79638671875,105683.5078125,0.8142403947832217,0.8077586206896552,0.797971259509721
194,5552.6025390625,102515.96875,0.814152273528375,0.809051724137931,0.7988165680473372
195,5332.16943359375,98692.640625,0.8132710609799083,0.8081896551724138,0.7971259509721048
196,5343.26904296875,99185.21875,0.811508635882975,0.8068965517241379,0.7971259509721048
197,5151.95361328125,102887.2265625,0.8098343320408883,0.8073275862068966,0.7954353338968724
198,5564.69287109375,104590.3203125,0.8111561508635883,0.8068965517241379,0.7945900253592562
199,4978.36328125,105221.0234375,0.8110680296087416,0.8073275862068966,0.7945900253592562
200,4952.365234375,105860.421875,0.8098343320408883,0.8073275862068966,0.7945900253592562
201,5156.26171875,106817.6328125,0.8110680296087416,0.8073275862068966,0.7920540997464074
202,5058.1357421875,106697.0,0.8111561508635883,0.8068965517241379,0.7950126796280642
203,5193.2890625,104126.28125,0.8111561508635883,0.805603448275862,0.7962806424344886
204,4716.509765625,101231.0078125,0.8116848783926683,0.8068965517241379,0.7950126796280642
205,5103.65234375,103075.3671875,0.8108917870990483,0.8064655172413793,0.7945900253592562
206,4741.68603515625,108654.859375,0.811244272118435,0.8077586206896552,0.7933220625528318
207,5028.88818359375,111140.2734375,0.8114205146281283,0.8073275862068966,0.7916314454775993
208,4869.31884765625,110618.0,0.8118611209023616,0.8064655172413793,0.7916314454775993
209,4763.92333984375,110042.359375,0.8114205146281283,0.8068965517241379,0.7912087912087912
210,4524.9404296875,109277.8515625,0.8115967571378216,0.8081896551724138,0.7907861369399831
211,4647.82080078125,110210.90625,0.8114205146281283,0.8060344827586207,0.7924767540152156
212,4771.8173828125,108837.15625,0.8123898484314417,0.8064655172413793,0.7967032967032966
213,4505.68505859375,107244.0234375,0.812037363412055,0.8060344827586207,0.7962806424344886
214,4385.171875,109993.25,0.811508635882975,0.8064655172413793,0.7954353338968724
215,4602.19677734375,110692.78125,0.8103630595699682,0.805603448275862,0.7945900253592562
216,4843.396484375,108445.5,0.8107155445893549,0.8073275862068966,0.794167371090448
217,5076.54833984375,110319.4140625,0.8117729996475149,0.8068965517241379,0.7928994082840237
218,3996.24951171875,111879.078125,0.8110680296087416,0.8060344827586207,0.7962806424344886
219,4259.958984375,111559.421875,0.8093937257666549,0.8051724137931034,0.7958579881656804
220,4389.72412109375,109439.4765625,0.8096580895311949,0.8043103448275862,0.7954353338968724
221,4067.194580078125,107236.296875,0.8117729996475149,0.805603448275862,0.7954353338968724
222,4224.3544921875,108748.6171875,0.812037363412055,0.8051724137931034,0.7937447168216399
223,3972.890380859375,115107.0859375,0.8113323933732817,0.8043103448275862,0.7958579881656804
224,5299.51123046875,129260.7578125,0.811244272118435,0.8051724137931034,0.7950126796280642
225,4264.9677734375,136248.15625,0.8118611209023616,0.8038793103448276,0.7958579881656804
226,5302.443359375,131799.546875,0.8121254846669017,0.805603448275862,0.7950126796280642
227,5819.4453125,126672.953125,0.8127423334508284,0.8064655172413793,0.7954353338968724
228,4675.74853515625,124774.578125,0.8110680296087416,0.8060344827586207,0.7962806424344886
229,7059.16015625,146363.5,0.8108917870990483,0.8073275862068966,0.7945900253592562
230,9981.5146484375,124627.671875,0.8122136059217483,0.8081896551724138,0.7996618765849535
231,4175.4873046875,100132.609375,0.811244272118435,0.8073275862068966,0.7967032967032966
232,8935.025390625,116200.6640625,0.8111561508635883,0.8073275862068966,0.7954353338968724
233,7134.22900390625,113067.1875,0.810979908353895,0.8073275862068966,0.794167371090448
234,4964.0703125,97766.296875,0.8118611209023616,0.8086206896551724,0.7954353338968724
235,6848.1875,85493.796875,0.8119492421572083,0.8094827586206896,0.7958579881656804
236,15400.2421875,99495.96875,0.8116848783926683,0.8116379310344828,0.7996618765849535
237,6342.0126953125,116202.375,0.8091293620021149,0.8125,0.7958579881656804
238,10575.5380859375,117421.3828125,0.8090412407472682,0.8129310344827586,0.797548605240913
239,9929.8828125,100058.0546875,0.8114205146281283,0.8116379310344828,0.797971259509721
240,7702.75927734375,79301.6171875,0.811508635882975,0.8112068965517242,0.797548605240913
241,16169.3369140625,95834.078125,0.8137997885089884,0.8150862068965518,0.797971259509721
242,6179.6015625,112067.53125,0.814152273528375,0.8172413793103448,0.7971259509721048
243,8656.46484375,108172.7890625,0.8186464575255552,0.821551724137931,0.801352493660186
244,7705.208984375,97753.828125,0.8190870637997885,0.825,0.8026204564666103
245,6364.3095703125,93846.328125,0.8214663376806486,0.8275862068965517,0.8047337278106509
246,5334.916015625,97933.15625,0.8216425801903419,0.8228448275862069,0.8060016906170753
247,6544.14501953125,93379.9609375,0.8213782164258019,0.8237068965517241,0.8081149619611158
248,9889.5068359375,112010.0078125,0.8204970038773353,0.825,0.8068469991546915
249,5108.43994140625,138501.796875,0.8160028198801551,0.8202586206896552,0.8043110735418427
250,20406.998046875,114758.734375,0.8191751850546352,0.8219827586206897,0.8060016906170753
251,6221.42138671875,98978.6484375,0.8222594289742686,0.8224137931034483,0.8106508875739645
252,7040.044921875,82542.140625,0.8236693690518153,0.8241379310344827,0.8157227387996618
253,15360.3330078125,97579.6796875,0.8245505816002819,0.8237068965517241,0.8114961961115807
254,5985.76220703125,114272.5,0.8235812477969686,0.8237068965517241,0.8110735418427726
255,13695.1240234375,102797.8828125,0.8249911878745153,0.8262931034482759,0.8169907016060862
256,5803.99560546875,90517.9921875,0.8285160380683821,0.8280172413793103,0.8212172442941674
257,7082.708984375,80518.375,0.8315121607331688,0.8275862068965517,0.8250211327134404
258,6777.20703125,72235.0078125,0.8323052520267888,0.8301724137931035,0.8267117497886729
259,10674.9306640625,95414.3515625,0.8308071906943955,0.8301724137931035,0.8245984784446323
260,5767.6875,121217.265625,0.8285160380683821,0.825,0.8233305156382079
261,13568.5283203125,108118.734375,0.8298378568910821,0.8284482758620689,0.8233305156382079
262,6217.21240234375,89462.6015625,0.8313359182234755,0.8293103448275863,0.8237531699070161
263,4660.5400390625,71558.3125,0.8327458583010222,0.8280172413793103,0.8233305156382079
264,19920.083984375,85370.4765625,0.8324814945364822,0.8280172413793103,0.8224852071005917
265,6761.22802734375,136100.859375,0.8291328868523088,0.8254310344827587,0.8229078613693999
266,10366.90625,111970.5625,0.8306309481847022,0.8318965517241379,0.8233305156382079
267,23074.095703125,84063.765625,0.8343320408882623,0.8357758620689655,0.8292476754015216
268,8223.31640625,60935.85546875,0.8333627070849489,0.8331896551724138,0.8288250211327134
269,11825.6708984375,60944.37109375,0.8342439196334156,0.834051724137931,0.830938292476754
270,20687.505859375,77499.328125,0.8332745858301022,0.8331896551724138,0.830938292476754
271,9222.341796875,110636.0078125,0.8294853718716955,0.8318965517241379,0.8284023668639053
272,12971.8857421875,118133.4921875,0.8332745858301022,0.8323275862068965,0.8288250211327134
273,14991.9482421875,106087.3984375,0.8348607684173422,0.8323275862068965,0.8317836010143702
274,8347.318359375,82899.4453125,0.8333627070849489,0.8297413793103449,0.8254437869822485
275,8969.3701171875,75792.8203125,0.8351251321818822,0.8267241379310345,0.8254437869822485
276,13357.166015625,86065.171875,0.8351251321818822,0.8254310344827587,0.8300929839391378
277,8590.7236328125,81383.7109375,0.8309834332040889,0.8280172413793103,0.8237531699070161
278,7413.28173828125,90802.1875,0.8304547056750088,0.8284482758620689,0.8237531699070161
279,13570.28125,85121.8671875,0.8313359182234755,0.8280172413793103,0.8262890955198647
280,8868.259765625,75515.921875,0.8330102220655622,0.8310344827586207,0.8258664412510567
281,7361.85546875,61021.38671875,0.8344201621431089,0.8310344827586207,0.8241758241758241
282,7548.826171875,53026.484375,0.833627070849489,0.8284482758620689,0.8258664412510567
283,12572.5234375,57728.53515625,0.8332745858301022,0.8301724137931035,0.8262890955198647
284,5795.87744140625,73062.6796875,0.8339795558688756,0.8280172413793103,0.8262890955198647
285,6278.61767578125,97189.1796875,0.8298378568910821,0.8284482758620689,0.8250211327134404
286,14835.6181640625,81670.4453125,0.8311596757137821,0.8275862068965517,0.8233305156382079
287,7071.63818359375,76958.0,0.8323052520267888,0.8280172413793103,0.8258664412510567
288,6439.47705078125,69111.1875,0.8334508283397956,0.8262931034482759,0.8284023668639053
289,5420.8779296875,62059.9375,0.836006344730349,0.8314655172413793,0.8279797125950972
290,5574.34521484375,55512.0703125,0.8390024673951357,0.8331896551724138,0.8275570583262891
291,5758.16015625,52922.32421875,0.839178709904829,0.8301724137931035,0.8279797125950972
292,5559.20849609375,51061.80859375,0.8368875572788157,0.8297413793103449,0.8241758241758241
293,5282.8115234375,48889.85546875,0.837063799788509,0.8306034482758621,0.8258664412510567
294,4913.59375,48058.4609375,0.836799436023969,0.8314655172413793,0.8267117497886729
295,4705.50830078125,48904.0234375,0.8369756785336623,0.8301724137931035,0.8262890955198647
296,4134.708984375,51211.27734375,0.8374162848078957,0.8297413793103449,0.8279797125950972
297,3807.931884765625,55393.125,0.8368875572788157,0.8280172413793103,0.8279797125950972
298,3826.015869140625,58230.3046875,0.8366231935142756,0.8280172413793103,0.827134404057481
299,3291.338623046875,60353.40625,0.837063799788509,0.8284482758620689,0.8262890955198647
300,3400.51806640625,63599.56640625,0.8385618611209024,0.8293103448275863,0.8279797125950972
301,3319.326416015625,66826.234375,0.8397955586887558,0.834051724137931,0.8267117497886729
302,3017.2841796875,69583.0859375,0.8387381036305958,0.8323275862068965,0.8250211327134404
303,2763.50439453125,73197.4375,0.836535072259429,0.8297413793103449,0.8224852071005917
304,2986.2080078125,70751.0625,0.837592527317589,0.8310344827586207,0.8224852071005917
305,2434.82177734375,67263.2109375,0.8377687698272823,0.8314655172413793,0.8229078613693999
306,2422.749267578125,65254.2890625,0.8376806485724356,0.8331896551724138,0.8229078613693999
307,3950.9560546875,76435.578125,0.8380331335918223,0.8297413793103449,0.8250211327134404
308,5039.19091796875,97960.5390625,0.8323052520267888,0.8262931034482759,0.8250211327134404
309,8731.609375,84455.8828125,0.837328163553049,0.8306034482758621,0.8262890955198647
310,4118.33642578125,77760.6015625,0.8386499823757491,0.8357758620689655,0.8258664412510567
311,2672.81201171875,71478.265625,0.8374162848078957,0.8349137931034483,0.8267117497886729
312,4532.2529296875,63412.67578125,0.8377687698272823,0.834051724137931,0.8279797125950972
313,3889.19140625,58659.2890625,0.8367113147691223,0.8336206896551724,0.8241758241758241
314,4774.77880859375,57952.26171875,0.837063799788509,0.8336206896551724,0.8241758241758241
315,6413.96240234375,73200.8984375,0.8356538597109623,0.834051724137931,0.827134404057481
316,4230.953125,101333.0078125,0.8329221008107155,0.8306034482758621,0.827134404057481
317,11273.9150390625,103993.96875,0.834684525907649,0.834051724137931,0.8279797125950972
318,3544.199462890625,101899.8671875,0.8359182234755023,0.8357758620689655,0.8267117497886729
319,4136.57177734375,77447.390625,0.8345082833979556,0.8362068965517241,0.8241758241758241
320,3368.222412109375,53013.13671875,0.8339795558688756,0.8357758620689655,0.8292476754015216
321,3571.0,51193.17578125,0.8335389495946423,0.8357758620689655,0.8258664412510567
322,4635.01513671875,48885.2734375,0.8337151921043355,0.8375,0.8279797125950972
323,4323.27197265625,47348.25390625,0.8345082833979556,0.8370689655172414,0.8284023668639053
324,3734.542236328125,56529.8125,0.8342439196334156,0.8383620689655172,0.8267117497886729
325,3697.655029296875,68162.9765625,0.833627070849489,0.8387931034482758,0.827134404057481
326,3231.99853515625,71448.109375,0.8326577370461755,0.8357758620689655,0.8245984784446323
327,2600.274169921875,76179.265625,0.8318646457525555,0.8362068965517241,0.8254437869822485
328,3569.08984375,84227.3203125,0.8324814945364822,0.8366379310344828,0.8275570583262891
329,3893.725830078125,95915.4375,0.833627070849489,0.8366379310344828,0.8288250211327134
330,3208.716552734375,109363.1328125,0.8342439196334156,0.8357758620689655,0.8284023668639053
331,2737.36572265625,124248.71875,0.8363588297497356,0.8366379310344828,0.8279797125950972
332,3024.995361328125,122492.484375,0.8362707084948889,0.8383620689655172,0.8275570583262891
